-2.347630999999999801e+00,-6.161839999999999540e-01,-1.556140999999999996e+00,6.871969999999999468e-01,-9.965500000000000469e-01,-1.046850000000000058e+00,-1.163091000000000097e+00,1.818000000000000171e-02,3.750999999999999890e-01,9.090930000000000399e-01,5.000000000000000000e+00
-2.168162000000000145e+00,-6.930180000000000229e-01,-4.687450000000000228e-01,1.400466999999999906e+00,1.985230000000000050e-01,-1.027875000000000094e+00,1.001028999999999947e+00,3.164420000000000011e-01,1.391290000000000027e-01,-1.462630000000000041e-01,3.000000000000000000e+00
1.161502000000000034e+00,-2.213246999999999964e+00,-3.811910000000000021e-01,-1.170609000000000011e+00,1.633637999999999924e+00,3.952149999999999830e-01,-5.582319999999999505e-01,4.494900000000000284e-02,2.220109999999999861e-01,-4.263149999999999995e-01,4.000000000000000000e+00
2.801791999999999838e+00,2.555474999999999941e+00,1.185356000000000076e+00,8.340159999999999796e-01,-6.478350000000000497e-01,4.303219999999999823e-01,-1.639089999999999991e-01,-9.379450000000000287e-01,8.229000000000000203e-02,-2.966809999999999725e-01,5.000000000000000000e+00
-1.818724000000000007e+00,-1.674163999999999985e+00,1.186217999999999995e+00,-3.548499999999999988e-01,1.765293999999999919e+00,-6.116230000000000278e-01,-7.798859999999999681e-01,-4.497619999999999951e-01,-5.687449999999999450e-01,6.559880000000000155e-01,7.000000000000000000e+00
-2.520271999999999846e+00,-1.304579999999999906e-01,-7.420250000000000457e-01,2.880459000000000103e+00,1.348389999999999866e-01,7.936649999999999539e-01,-1.154058000000000028e+00,-7.319290000000000518e-01,7.871979999999999533e-01,-2.958029999999999826e-01,1.000000000000000000e+00
7.636500000000000232e-02,2.538517000000000134e+00,9.417560000000000375e-01,-5.688590000000000035e-01,2.534270000000000134e-01,-5.223370000000000513e-01,-1.033196000000000003e+00,1.298199999999999910e-01,5.217199999999999616e-01,4.337579999999999769e-01,7.000000000000000000e+00
-2.036494999999999944e+00,1.514024000000000036e+00,1.470833999999999975e+00,1.858643999999999963e+00,1.007533000000000012e+00,-3.796490000000000142e-01,-7.612219999999999542e-01,4.754940000000000278e-01,-1.559740000000000015e-01,5.773270000000000346e-01,7.000000000000000000e+00
7.358850000000000113e-01,5.070620000000000127e-01,-2.741738999999999926e+00,9.915110000000000312e-01,1.771999999999999921e-03,1.771899999999999864e-01,1.803669999999999995e-01,1.162231000000000014e+00,-3.910719999999999752e-01,-9.984880000000000422e-01,6.000000000000000000e+00
-1.061755000000000004e+00,2.776377000000000095e+00,5.674839999999999884e-01,1.547606999999999955e+00,2.152449999999999919e-01,2.485199999999999909e-01,-7.203770000000000451e-01,2.320659999999999945e-01,1.680994000000000099e+00,-2.649110000000000076e-01,7.000000000000000000e+00
3.796358000000000121e+00,9.193179999999999685e-01,3.097600000000000006e-02,2.046810000000000018e-01,-2.407176999999999900e+00,-1.131963999999999970e+00,-1.085614000000000079e+00,-9.189709999999999823e-01,2.972739999999999827e-01,-2.760329999999999728e-01,8.000000000000000000e+00
3.319535000000000124e+00,1.839367999999999892e+00,2.425015999999999838e+00,4.387260000000000049e-01,8.125280000000000280e-01,-9.763000000000000844e-03,-4.108580000000000010e-01,-9.273399999999999699e-02,-3.183960000000000123e-01,3.218300000000000050e-01,5.000000000000000000e+00
-2.098821000000000048e+00,2.313416999999999835e+00,6.588619999999999477e-01,-4.089539999999999842e-01,-6.345499999999999752e-02,2.722010000000000263e-01,5.735890000000000155e-01,1.487310000000000021e-01,7.101439999999999975e-01,-8.337020000000000541e-01,1.000000000000000000e+00
-1.933691000000000049e+00,-1.384430000000000105e-01,-2.270516999999999896e+00,1.049887000000000015e+00,-5.222099999999999659e-02,1.511619000000000046e+00,-6.379230000000000178e-01,1.002929999999999933e-01,-4.081879999999999953e-01,7.187149999999999928e-01,5.000000000000000000e+00
-2.296162999999999954e+00,-2.539239999999999831e-01,-1.793430000000000080e+00,4.935019999999999962e-01,-1.281690999999999914e+00,-8.814870000000000205e-01,-7.945740000000000025e-01,1.762809999999999933e-01,3.241999999999999882e-01,4.823020000000000085e-01,5.000000000000000000e+00
-2.387277999999999789e+00,1.038480999999999987e+00,2.313788000000000178e+00,1.276399999999999979e+00,1.013246000000000091e+00,-9.171799999999999398e-02,5.096599999999999742e-02,3.525059999999999860e-01,-7.188719999999999555e-01,7.739509999999999446e-01,7.000000000000000000e+00
6.471179999999999710e-01,1.739489999999999981e+00,-2.973265000000000047e+00,5.391989999999999839e-01,-6.727459999999999551e-01,9.614799999999999736e-02,2.622399999999999731e-01,-2.801850000000000174e-01,-2.240489999999999982e-01,1.784300000000000053e-01,6.000000000000000000e+00
-4.414040000000000186e-01,2.296930999999999834e+00,1.124403000000000041e+00,-4.680750000000000188e-01,8.420659999999999812e-01,-6.126759999999999984e-01,-7.161710000000000020e-01,1.717420000000000058e-01,5.669070000000000498e-01,-2.359499999999999931e-01,7.000000000000000000e+00
-2.118081000000000103e+00,-8.183489999999999931e-01,-8.924109999999999543e-01,1.357285000000000075e+00,2.420309999999999961e-01,-1.045646999999999993e+00,5.682799999999999657e-02,4.984700000000000242e-01,5.972319999999999851e-01,-2.529540000000000122e-01,3.000000000000000000e+00
-2.656451000000000118e+00,5.652779999999999472e-01,1.964766000000000012e+00,7.196730000000000071e-01,1.349010000000000042e+00,-3.990779999999999883e-01,-5.848499999999999810e-01,2.380799999999999930e-02,-4.366769999999999818e-01,4.437499999999999778e-01,7.000000000000000000e+00
-2.984689999999999843e-01,-2.296448999999999963e+00,-1.555363999999999969e+00,-1.446034000000000042e+00,5.090390000000000192e-01,1.457405000000000062e+00,-1.243699999999999944e-01,-1.575096000000000052e+00,1.328896999999999995e+00,4.184470000000000134e-01,9.000000000000000000e+00
-8.490280000000000049e-01,2.126253999999999866e+00,1.302295999999999898e+00,2.754909999999999859e-01,7.877709999999999990e-01,-1.490936999999999957e+00,2.279660000000000020e-01,-3.759000000000000119e-01,7.535260000000000291e-01,1.517100000000000046e-02,7.000000000000000000e+00
3.373053000000000079e+00,-1.462060000000000026e-01,5.308779999999999610e-01,-7.951099999999999834e-02,-1.553790000000000004e+00,-2.319033000000000122e+00,-4.082810000000000050e-01,-6.486830000000000096e-01,-2.506309999999999927e-01,1.287369999999999903e-01,8.000000000000000000e+00
1.639083999999999985e+00,-1.411377000000000104e+00,-1.092300999999999966e+00,-4.936169999999999725e-01,1.244612000000000052e+00,3.692639999999999811e-01,-5.522900000000000031e-02,7.028670000000000195e-01,4.205590000000000162e-01,-8.060730000000000395e-01,4.000000000000000000e+00
2.943579999999999863e+00,-6.065570000000000128e-01,2.225570000000000048e-01,2.407443999999999917e+00,-2.593180999999999958e+00,-6.001090000000000035e-01,-1.483100000000000043e-02,4.551000000000000184e-02,7.199630000000000196e-01,-5.172600000000000531e-01,8.000000000000000000e+00
-2.270884999999999820e+00,-1.287595000000000045e+00,-2.885989999999999944e-01,6.837499999999999689e-01,1.866329999999999933e-01,-1.403122999999999898e+00,5.900060000000000304e-01,7.048699999999999410e-02,-8.799600000000000477e-02,4.528999999999999693e-02,3.000000000000000000e+00
-1.017941999999999902e+00,3.391909000000000063e+00,8.540440000000000254e-01,1.359148999999999941e+00,3.908170000000000255e-01,2.308739999999999959e-01,-7.239470000000000072e-01,5.897350000000000092e-01,8.239109999999999490e-01,-1.846300000000000024e-02,7.000000000000000000e+00
2.940808999999999784e+00,2.387201999999999824e+00,3.013961999999999808e+00,5.694550000000000445e-01,3.143000000000000238e-01,2.179280000000000106e-01,-5.690650000000000430e-01,-1.077339999999999964e-01,-7.110940000000000039e-01,5.471390000000000420e-01,5.000000000000000000e+00
-1.976730000000000098e+00,-2.085751999999999828e+00,1.905350000000000099e+00,-3.405940000000000079e-01,1.369879000000000069e+00,6.710450000000000026e-01,-3.291769999999999974e-01,-2.940860000000000141e-01,-1.146684999999999954e+00,1.127658999999999967e+00,7.000000000000000000e+00
7.941040000000000321e-01,1.541120999999999963e+00,-3.254821999999999882e+00,-6.232450000000000490e-01,-4.075730000000000186e-01,5.894300000000000234e-02,4.703689999999999816e-01,-3.109629999999999894e-01,-7.347179999999999822e-01,-4.649090000000000167e-01,6.000000000000000000e+00
-1.347809000000000035e+00,-2.087542000000000009e+00,-4.658689999999999776e-01,-6.272900000000000142e-01,-1.926928999999999892e+00,-9.565390000000000281e-01,-1.897402999999999951e+00,1.510799999999999921e-01,-7.362870000000000248e-01,4.869209999999999927e-01,9.000000000000000000e+00
1.301908000000000065e+00,-1.840894999999999948e+00,-1.217410000000000103e+00,-1.225362000000000062e+00,9.034990000000000521e-01,3.140870000000000051e-01,-3.848739999999999939e-01,1.930060000000000109e-01,5.156730000000000480e-01,-5.492690000000000072e-01,4.000000000000000000e+00
3.244403000000000148e+00,3.061909999999999910e-01,-7.169649999999999634e-01,8.788080000000000336e-01,-2.484858000000000011e+00,-1.641261999999999999e+00,-9.151000000000000245e-01,-9.151350000000000318e-01,4.345789999999999931e-01,-2.099800000000000000e-01,8.000000000000000000e+00
2.798192999999999930e+00,1.261860999999999899e+00,1.776200000000000001e-02,8.161840000000000206e-01,-1.467008000000000090e+00,-1.130471999999999921e+00,-7.664670000000000094e-01,-2.523982000000000170e+00,-4.093600000000000017e-02,-8.236689999999999845e-01,8.000000000000000000e+00
-2.059590000000000032e+00,-1.471799000000000079e+00,1.465490000000000126e-01,5.636929999999999996e-01,4.475999999999999979e-01,-1.513999000000000095e+00,5.302710000000000479e-01,2.514009999999999856e-01,-3.699350000000000138e-01,2.617269999999999874e-01,3.000000000000000000e+00
-2.150403999999999982e+00,1.730969999999999898e+00,1.288729999999999931e+00,-1.483009000000000022e+00,-3.916000000000000210e-03,5.696369999999999489e-01,4.840949999999999975e-01,4.038939999999999753e-01,-5.596740000000000048e-01,2.220630000000000104e-01,1.000000000000000000e+00
-1.573933000000000026e+00,-2.093157000000000156e+00,-1.008070000000000022e+00,-4.446849999999999969e-01,1.312650000000000095e+00,-2.661020000000000052e-01,-1.784199999999999953e-01,-4.826420000000000154e-01,-1.479217999999999922e+00,4.882190000000000141e-01,9.000000000000000000e+00
7.665020000000000167e-01,1.352151000000000103e+00,3.858019999999999783e-01,4.766859999999999986e-01,2.546553999999999984e+00,1.169405999999999946e+00,1.860239999999999894e+00,-9.451380000000000337e-01,-8.724099999999999910e-02,5.866430000000000256e-01,8.000000000000000000e+00
2.690190000000000081e-01,-1.285565000000000069e+00,-2.023239999999999927e+00,-1.823175999999999908e+00,-8.098739999999999828e-01,1.297728999999999910e+00,2.598619999999999819e-01,-6.992169999999999774e-01,1.591614000000000084e+00,6.528119999999999479e-01,9.000000000000000000e+00
-1.610000000000000098e+00,-5.393710000000000448e-01,-2.469698000000000171e+00,7.126500000000000057e-01,-1.547469999999999957e-01,1.613391000000000020e+00,-2.354200000000000043e-02,1.981479999999999908e-01,-5.513449999999999740e-01,1.003941999999999890e+00,5.000000000000000000e+00
1.183529999999999971e+00,-2.292546999999999890e+00,5.447340000000000515e-01,-1.219500999999999946e+00,2.000068000000000179e+00,9.437990000000000546e-01,-1.066373999999999933e+00,-6.085120000000000529e-01,6.617459999999999454e-01,-1.536820000000000130e-01,4.000000000000000000e+00
1.138031000000000015e+00,-9.502150000000000318e-01,-4.633909999999999973e-01,-1.117798999999999987e+00,1.755411000000000055e+00,-1.911700000000000066e-01,-2.222609999999999864e-01,1.481538000000000022e+00,4.520600000000000313e-02,1.655989999999999962e-01,4.000000000000000000e+00
3.524115999999999804e+00,2.066508999999999929e+00,2.098857000000000195e+00,-3.431700000000000028e-02,4.143700000000000161e-02,4.775909999999999878e-01,-2.692510000000000181e-01,6.050200000000000022e-02,-7.089339999999999531e-01,5.378500000000000503e-01,5.000000000000000000e+00
-9.526419999999999888e-01,4.329819999999999780e-01,5.598290000000000211e-01,1.268620999999999999e+00,-9.588259999999999561e-01,-1.780796999999999963e+00,1.773800000000000043e+00,-8.661370000000000458e-01,-5.584249999999999492e-01,5.859900000000000109e-01,8.000000000000000000e+00
-2.496539999999999981e+00,1.562125999999999904e+00,1.850451000000000068e+00,-5.762399999999999745e-01,1.712440000000000073e-01,2.575319999999999832e-01,5.690579999999999528e-01,5.855430000000000357e-01,-3.308799999999999936e-02,-1.536240000000000105e-01,1.000000000000000000e+00
6.544569999999999554e-01,2.053761000000000170e+00,5.615879999999999761e-01,1.898258000000000001e+00,1.878914999999999891e+00,1.160463000000000022e+00,6.840739999999999599e-01,-1.762054999999999927e+00,-8.025000000000000189e-02,3.078429999999999778e-01,8.000000000000000000e+00
-1.102926000000000073e+00,1.034329999999999972e+00,7.793740000000000112e-01,1.321550999999999920e+00,-5.857839999999999714e-01,-1.917820999999999998e+00,1.289079000000000086e+00,-1.547880000000000089e-01,-1.067352999999999996e+00,4.541780000000000261e-01,8.000000000000000000e+00
-1.252518000000000020e+00,-3.330195999999999934e+00,2.062527000000000221e+00,-8.269119999999999804e-01,-7.159899999999999598e-02,3.279900000000000038e-01,4.349850000000000105e-01,-8.729099999999999360e-02,-6.397019999999999929e-01,2.370960000000000012e-01,1.000000000000000000e+00
-2.005580000000000140e+00,2.075861000000000178e+00,8.932849999999999957e-01,2.312133999999999912e+00,7.165620000000000323e-01,-3.045030000000000237e-01,-5.874329999999999830e-01,7.557409999999999961e-01,1.167249999999999899e+00,2.282299999999999954e-02,7.000000000000000000e+00
-4.039559999999999818e-01,1.888343000000000105e+00,-2.474787000000000070e+00,1.168547000000000002e+00,-2.602530000000000121e-01,9.876019999999999799e-01,-2.219879999999999909e-01,3.313050000000000161e-01,-1.126951000000000036e+00,-9.183700000000000196e-02,6.000000000000000000e+00
-1.632306000000000035e+00,1.358390999999999904e+00,-7.019410000000000371e-01,2.100335999999999981e+00,-7.244100000000000539e-02,2.499188999999999883e+00,-1.679762999999999895e+00,3.031139999999999946e-01,-2.711200000000000276e-01,-5.204000000000000292e-02,1.000000000000000000e+00
1.010800000000000066e-02,2.221719999999999917e+00,3.688359999999999972e-01,1.141179999999999972e-01,1.101515999999999940e+00,1.356692000000000009e+00,1.545533000000000046e+00,-8.410840000000000538e-01,3.446859999999999924e-01,8.700600000000000001e-02,8.000000000000000000e+00
-9.750229999999999730e-01,-4.847549999999999915e-01,-2.781938999999999940e+00,5.257460000000000466e-01,4.149780000000000135e-01,1.135634999999999950e+00,-4.224990000000000134e-01,1.209810000000000052e-01,-3.392870000000000053e-01,3.063609999999999944e-01,5.000000000000000000e+00
-1.362859999999999960e+00,2.353273999999999866e+00,1.075717999999999952e+00,-1.332804000000000100e+00,-9.055299999999999461e-02,4.648160000000000069e-01,3.827300000000000146e-02,5.897219999999999684e-01,-5.650429999999999620e-01,-3.673159999999999759e-01,2.000000000000000000e+00
-8.274970000000000381e-01,1.291185999999999945e+00,8.129429999999999712e-01,1.327876000000000056e+00,-5.303269999999999929e-01,-1.948955999999999911e+00,1.197311000000000014e+00,-3.128929999999999767e-01,-1.272313999999999945e+00,6.968339999999999534e-01,8.000000000000000000e+00
3.603454999999999853e+00,1.813166000000000055e+00,1.134098999999999968e+00,-8.144390000000000240e-01,-1.669200000000000128e-01,6.748979999999999979e-01,-1.298367000000000049e+00,3.621710000000000207e-01,-3.441699999999999759e-01,2.412759999999999905e-01,5.000000000000000000e+00
-1.036963000000000079e+00,-3.068759000000000015e+00,-1.516952000000000078e+00,5.083050000000000068e-01,-8.151040000000000507e-01,1.668943999999999983e+00,1.739479999999999915e-01,-4.839789999999999925e-01,-1.585100000000000051e-02,-5.493860000000000410e-01,9.000000000000000000e+00
1.499122999999999983e+00,-2.040878999999999888e+00,-4.652129999999999876e-01,-1.322851999999999917e+00,1.457092999999999972e+00,5.950980000000000159e-01,-5.767670000000000297e-01,5.929700000000000248e-02,4.510580000000000145e-01,-5.077249999999999819e-01,4.000000000000000000e+00
7.918600000000000083e-01,7.144549999999999512e-01,-2.817082999999999782e+00,6.323710000000000164e-01,6.758349999999999635e-01,3.786039999999999961e-01,3.506029999999999980e-01,1.166339000000000015e+00,-4.819089999999999763e-01,3.768850000000000255e-01,6.000000000000000000e+00
