-2.711743,-2.095822,0.879985,0.861208,-1.079167,-0.513026,0.715444,-0.616671,0.047389,-0.439875,1
1.399432,1.083131,-2.749041,0.976015,-0.226949,0.424536,0.282917,0.360274,-0.509876,-0.044544,6
-1.914528,2.410268,0.521054,-0.576979,0.852744,0.265907,-0.277475,-0.423783,-0.229768,-0.58476,2
3.702937,-0.498342,-0.071296,0.770948,-3.936562,-1.20289,-0.082457,0.221604,0.309768,-0.882104,8
-2.411471,0.544687,2.140886,-1.107584,0.301105,0.269576,0.387477,0.157589,-0.430817,-0.09135,2
-2.207243,-1.437516,0.183097,0.242465,-0.021692,-0.948272,0.29217,-0.404072,-1.143036,-0.064535,3
-2.06121,-1.837268,0.826861,-1.273876,-0.415627,-1.241959,0.614108,-0.489742,-0.913106,-0.03903,3
-2.044799,-0.337334,-2.349725,1.389,-0.030787,0.240128,-0.08446,0.679211,0.609443,1.222633,5
0.496752,1.601757,-2.577785,-0.57553,-0.602105,-0.286194,0.037108,0.710203,-0.304327,-0.625639,6
2.987788,2.07454,2.416895,0.593538,-0.854833,0.450985,-1.013475,0.26829,0.377703,0.680948,5
-0.64743,2.53233,-0.103674,1.641641,0.490648,1.759235,1.110634,-0.439182,0.129146,0.0962,8
-2.490381,1.948357,1.086407,0.58736,-0.193469,0.523547,0.355309,-0.235518,0.688734,-1.026062,2
-0.968729,2.240572,0.292983,-1.25574,-0.769594,0.135437,0.047485,0.512857,0.082814,-0.681702,2
-0.55877,2.564885,0.20624,0.788248,0.074441,1.539842,1.158707,-0.536306,0.970609,0.130167,8
-2.558575,-1.700585,-0.505519,1.342428,-0.886747,0.244547,0.678283,0.129076,0.553048,0.012903,9
-1.150415,-2.170664,-1.921261,-0.014841,-0.041067,1.152094,0.574132,-1.242387,0.079426,-0.102947,9
-2.474173,1.69726,1.177916,-0.584035,0.387275,1.038624,0.909656,0.737333,0.079412,0.083847,1
2.844383,1.324678,1.245073,1.132118,-2.715981,-0.617337,-0.329276,-0.821271,0.323224,-0.558018,8
1.179002,0.689471,-2.623043,-0.042974,0.512196,0.13384,0.330382,1.165824,-1.194988,-0.149753,6
-1.350634,2.723919,0.075285,-1.00493,-0.501309,0.229898,-0.000786,0.623639,0.052075,-0.907561,2
-0.342656,1.596829,0.88013,-0.63246,1.061592,-1.247799,0.286187,-0.275146,0.641103,0.150221,7
-1.646223,2.078716,1.382279,-1.680825,0.010433,0.214079,0.613373,0.637006,-0.879071,-0.167625,2
-2.023859,-1.636007,1.192799,-2.359985,-1.223592,-0.750055,1.162894,-0.675029,0.745371,-0.418926,1
-1.836162,0.932891,1.562098,-2.04695,-0.087697,0.228543,1.079579,0.126654,-0.944097,0.160542,2
-0.937374,-0.026218,-2.635572,-0.134995,-0.608579,1.520445,-1.268232,-0.173284,-0.410066,0.856438,5
-1.687811,2.258934,0.832686,-0.565082,0.117606,0.424025,-0.022238,0.067954,0.111791,-0.836114,2
3.534001,1.903508,1.859282,0.440512,0.265133,0.558633,-0.78477,-0.203713,-0.49905,0.500255,5
-1.938214,-0.821155,-1.201315,0.86839,-0.250204,-1.169084,0.065513,0.562644,0.464785,-0.096226,3
-2.355764,1.15259,1.44074,-0.540371,0.655398,-0.237116,-0.819087,0.106511,0.365267,-0.30567,2
-1.543315,-2.333975,-1.046078,0.636071,-0.232179,2.079049,0.140392,-0.665304,-0.530696,0.354343,9
-0.726175,1.722658,1.774187,0.55137,0.748851,-0.863968,0.277658,0.169324,0.877459,0.276004,7
-1.183163,-3.992163,2.695428,-0.80734,-1.729652,0.684703,1.020252,0.039656,-0.047372,-0.161517,1
1.955356,-0.796242,-1.34067,-1.652431,0.755166,-0.083237,0.071204,1.133901,0.710474,-0.845315,4
-2.01985,1.821066,1.432748,-0.332699,0.125527,0.391369,0.687505,-0.232112,0.181158,-0.641506,2
3.135071,0.838966,0.993226,0.183225,-0.336697,-1.830362,0.006833,-2.456139,-0.949202,-0.587461,8
1.21063,0.868618,-1.994276,-0.113074,0.244038,-0.244658,0.178541,1.48685,-0.708245,0.054919,6
-1.905501,-0.271313,-2.704886,1.188286,-0.478726,0.731541,-0.202895,-0.033676,0.410904,0.25316,5
-1.435915,0.415318,0.492847,0.661744,-0.277966,-2.284477,0.868572,-0.659237,-0.368722,-0.346543,8
1.055881,-1.983026,-0.513467,-1.965428,1.314857,0.045576,-0.523607,-0.174396,0.92773,-0.313916,4
-2.378166,1.44457,1.801898,-0.391003,0.714523,0.059127,-0.584014,0.301583,0.155674,-0.399721,2
-0.925395,-1.175044,-1.688765,-0.82714,1.19213,-0.318058,-0.269573,-0.233306,-1.685777,0.381616,9
3.246083,-1.259442,1.430198,1.959193,-3.209494,-0.804331,0.331492,0.699295,0.737921,-0.731301,8
1.142513,-1.896402,-0.685703,-2.138719,1.052322,0.071078,-0.251848,-0.251592,1.216369,-1.347194,4
-2.068357,-0.984358,-1.702925,0.273515,-1.680911,-0.499219,-0.839794,0.504144,0.672693,1.165261,5
0.850708,1.759378,-0.401206,-0.359765,1.08376,1.07565,1.845238,-1.028527,0.499293,0.838336,8
1.137541,-1.941047,-0.528704,-1.082608,1.337475,0.157138,-0.464034,0.5969,0.395637,-0.378835,4
-1.621801,-3.04857,2.882322,0.065616,-1.12695,0.826759,0.994212,0.353527,-0.971,-0.240144,1
-2.204212,-0.832045,-1.889798,0.343958,-2.041016,-0.255084,-1.355101,0.21086,0.647861,1.203293,5
2.737582,2.398984,2.321672,0.933167,0.244683,0.664399,-0.801794,-0.543942,-0.61508,0.469395,5
-1.997801,-0.735788,-0.587293,1.19686,1.088997,-1.04738,0.283643,0.380275,0.214403,-0.383726,3
-2.719086,-0.419987,-0.952376,1.372664,-1.416903,-0.356705,-1.560783,-0.519214,0.389781,0.56309,5
-1.918643,1.648036,1.236949,1.909001,1.030517,-0.680948,-0.59742,0.91765,0.503051,0.376124,7
0.981387,-0.069156,-0.943091,-2.89419,0.862701,-0.635025,-0.408686,0.949954,0.185328,0.071077,4
-0.537479,1.662468,0.800962,0.718127,1.493535,1.732291,2.477901,0.410002,1.024984,0.717422,8
-1.681099,-1.025157,-1.605625,-0.405493,-2.401906,0.696952,-0.394113,0.154483,1.199531,1.32999,9
-1.336504,-3.993306,3.283247,-0.748946,-2.121223,0.876814,1.787016,0.153623,-0.299422,-0.504028,1
1.167522,-2.12218,-1.2042,-0.694595,0.700012,1.321917,-0.773878,-1.021344,1.927844,-0.478324,4
-0.458809,1.267338,-3.037705,0.924514,-0.540012,-0.179594,0.213018,-0.273571,-0.26452,-0.509212,6
-2.36117,1.244135,1.45724,1.617586,0.750077,-0.037519,-1.010372,0.345441,-0.92842,0.902946,7
3.945504,-0.57958,-0.576659,0.348032,-3.203268,-0.574241,-0.140217,-0.03013,0.739761,-0.649432,8
-2.380428,-0.465675,-0.74459,1.181775,0.204814,-1.048931,-0.610578,-0.27176,-0.260016,-0.247515,3
-2.207155,-2.329544,2.083065,-1.34732,-0.829392,-0.500737,0.278904,-0.976098,0.634579,0.038187,1
-1.337218,2.023302,0.884889,-1.822417,-0.411396,0.433612,0.143129,0.567549,-0.757394,-0.11294,2
0.206573,1.523033,-3.175233,0.086213,-0.236167,0.352231,0.588595,-0.091,-1.119748,0.223248,6
-1.081216,-2.691603,-1.398009,-0.541103,-0.478372,0.941478,0.564881,-0.76794,-1.01077,-0.363211,9
-2.009904,2.19894,1.122613,-0.775016,0.043708,0.306634,0.541519,0.044867,-0.12281,-0.727274,2
-2.539212,1.805506,1.106756,0.263603,0.394959,0.376603,0.032835,-0.649377,0.295067,-0.859665,2
-2.202659,-2.069133,1.648216,-0.873728,-0.37302,-0.747432,0.042535,-0.816682,0.650286,0.021377,1
-2.226056,0.712775,-0.664687,2.643878,-0.254275,1.475776,-1.695094,0.523487,0.224304,0.389888,1
-2.624386,-0.761246,-0.204455,1.076734,0.385403,-1.418722,0.331308,-0.017811,-0.238407,-0.276927,3
2.74454,0.935364,0.18185,1.3818,-1.195486,-1.235773,-0.280931,-3.157421,-0.450352,-0.82518,8
1.273741,2.364136,2.472675,2.49742,0.829788,0.038682,-0.683566,-0.56405,-0.278873,0.260118,5
-2.702534,-0.88909,0.227989,0.707999,-0.238638,-1.094986,0.034175,-0.269776,-0.550604,0.061049,3
1.301345,-2.177001,-0.170458,-0.516704,1.651204,1.141304,-0.687531,-0.469064,0.51912,-0.818228,4
0.927249,-0.154114,-0.598163,-2.772736,0.893445,-0.307996,-0.663156,1.032356,0.074833,0.141902,4
-1.904931,-2.800799,2.126903,-0.753894,-0.812513,0.127389,0.705663,-0.375668,-0.097571,0.080651,1
1.95463,-0.885547,-1.724869,-1.768415,0.410588,0.077342,0.006852,0.664408,1.217584,-0.800453,4
-0.179515,2.536725,0.1675,0.474572,-0.131776,1.485387,1.422683,-1.058185,0.968864,0.270947,8
1.398922,-1.566202,-1.297266,0.030723,0.66385,1.17504,-0.495129,0.847421,0.814287,-0.425176,4
-1.35986,1.225484,1.244639,0.228888,1.679759,-1.5382,0.074385,-0.131173,0.982754,-0.415072,7
2.051848,2.031714,3.384384,1.217002,0.701194,0.181229,-0.303678,-0.362316,-0.936297,0.12854,5
1.260562,-1.769178,-0.163131,-0.804102,1.48017,0.864611,-0.882088,0.380766,0.639664,0.02562,4
-2.431413,-0.133295,-1.528601,1.93271,0.039445,-0.401262,0.31668,0.246918,0.875654,-0.123833,5
1.085917,0.775576,-2.341276,-0.339087,0.304324,-0.248402,0.102637,1.343424,-1.253016,-0.075065,6
-2.754325,-1.971264,1.723405,1.487224,-0.669096,0.202881,0.03764,-0.219594,-0.213411,0.203691,1
-2.882871,0.19304,1.598908,1.872353,-1.061132,0.899316,-1.33206,0.820853,-0.694237,0.875955,1
-0.083591,2.065783,1.085047,-0.343177,0.779963,-0.688109,-0.363041,0.060608,0.665837,0.432853,7
3.777731,1.529401,1.663691,0.051041,-2.509999,1.161828,-0.425806,0.824934,0.718832,0.214836,5
-1.735402,-0.7128,-0.598498,1.031872,0.203013,-1.073363,0.305032,0.741623,-0.447851,0.423928,3
-2.272102,-0.657088,-0.429586,1.693005,0.269009,-1.159348,0.382638,0.205334,0.454429,-0.348848,3
-2.14372,1.254656,2.234554,-1.076163,0.434862,0.704063,0.968666,0.293498,-0.909905,0.102688,2
-0.911149,1.375804,0.514336,-2.026007,-0.33272,-0.022409,-1.064256,0.325727,-0.305,0.236515,2
-2.272485,-0.108741,-1.417749,1.057068,-1.502871,0.065638,-0.936649,0.102,0.378951,0.694951,5
1.578536,-1.310461,-2.393643,0.286806,-0.199529,1.568916,-0.625408,0.695589,0.750818,-0.419953,4
0.056883,-1.993679,-0.391626,-0.787709,1.712089,0.322825,-0.76912,0.579174,-0.022955,0.698139,4
-1.308293,2.53411,1.002303,-1.108648,-0.30313,0.362306,-0.017869,0.725115,-0.323754,-0.707689,2
-1.017942,3.391909,0.854044,1.359149,0.390817,0.230874,-0.723947,0.589735,0.823911,-0.018463,7
-2.802336,0.712422,2.370576,0.223299,1.014266,0.14135,-0.539124,0.213682,-0.002522,-0.08428,2
3.667217,-0.188011,-0.423425,0.520073,-3.768951,-0.53554,0.397904,0.014721,1.063703,-0.629153,8
-1.250055,-0.041367,-0.685707,-1.959375,-3.956511,1.209954,0.437253,-0.539225,0.757781,0.366976,9
1.133411,2.051374,-0.681669,-0.35064,-0.161467,1.129636,1.672988,-2.255439,1.17743,0.715834,8
0.288254,1.603342,0.360273,0.171081,0.803905,1.459667,2.632025,-0.875131,1.044824,0.923423,8
0.766502,1.352151,0.385802,0.476686,2.546554,1.169406,1.86024,-0.945138,-0.087241,0.586643,8
2.323598,0.188725,-1.958168,0.102842,0.752493,-0.438086,0.585858,1.29125,-0.99238,-0.14127,6
-2.925882,0.982382,2.609741,0.675121,1.121068,0.328155,-0.220235,0.467046,-0.422978,-0.002935,2
1.944334,-2.366181,-0.720606,-0.339043,0.70572,0.875067,-0.716724,0.400911,0.755728,-0.681984,4
-2.098821,2.313417,0.658862,-0.408954,-0.063455,0.272201,0.573589,0.148731,0.710144,-0.833702,1
-1.259574,1.192672,1.105046,-0.439392,0.978213,-1.393848,0.959842,-0.148942,0.482342,0.204207,7
-2.150404,1.73097,1.28873,-1.483009,-0.003916,0.569637,0.484095,0.403894,-0.559674,0.222063,1
-1.731272,-2.046793,-0.832774,1.150641,0.985222,0.2494,-0.567311,-1.289458,-0.406223,-0.987973,9
1.494273,-2.081756,0.595191,-0.657304,1.814955,0.835616,-0.953465,0.405699,0.080587,-0.402942,4
-1.569933,-0.406424,-0.640683,-1.930436,-3.710596,0.436653,-0.504867,-0.378403,1.074463,0.717269,9
-2.52248,1.160189,2.057337,-1.169909,0.428541,0.244924,0.271897,-0.05876,-0.427777,-0.197001,2
-1.754527,0.186232,-0.957135,2.876391,0.053643,1.478749,-1.074991,0.102969,0.310433,-0.499958,1
-2.23856,-0.794899,-0.854705,1.536506,-0.403329,-1.093007,-0.093998,0.171688,0.793753,-0.230821,3
-2.289651,-1.352323,-0.026649,0.480219,0.229548,-1.383862,0.826131,0.291743,-0.410225,0.44145,3
1.574863,1.606013,1.39799,1.399617,1.356471,-0.429634,-0.094435,-1.840705,-1.275974,-0.14801,8
-1.958437,-2.338356,1.87098,-1.687677,-1.394919,-0.397603,0.407273,-0.845702,1.113659,-0.219519,1
-0.660203,1.672868,1.623657,-0.58616,1.026258,-0.665955,0.590723,-0.096944,0.154173,0.344753,7
0.466335,-2.851025,-0.609324,0.948752,1.560663,1.554549,-0.889155,-0.91533,-0.080325,-0.40896,4
-2.508592,-0.957088,-0.262347,0.658874,0.00981,-1.168624,-0.352008,-0.323956,-0.492743,-0.011277,3
-1.722741,0.02098,-2.117447,1.402146,0.232296,1.052463,-0.101876,0.113786,-0.135972,0.005602,5
1.415673,0.891249,-3.081788,0.226556,-0.512428,-0.130129,0.500578,-0.194149,-0.927474,-0.483562,6
-2.474207,-1.748795,1.770987,0.867232,0.158745,-0.41014,-0.433316,-0.090618,-0.409883,0.369205,1
3.475308,1.090335,-0.168139,-0.454136,-0.703949,-1.442747,-0.077157,-1.557161,-1.151142,-0.119788,8
-0.894451,2.450608,-0.212674,-1.561529,-0.41798,0.012894,0.155211,0.319525,-0.305825,-0.368735,2
0.009094,1.127736,-3.595824,-0.568035,-0.800907,-0.549163,0.283867,-0.379803,-0.666659,0.006244,6
-2.445308,-0.87696,2.080409,0.307028,-0.502885,-0.00744,-0.419356,0.155027,-0.145451,0.311675,1
0.942142,0.923115,-2.863197,-0.016818,-0.219527,-0.399014,0.402632,0.784723,-0.789113,-0.328813,6
-1.783741,2.201267,1.20539,-1.039051,0.169337,0.067581,-0.081762,0.517011,-0.207468,-0.492725,2
-2.6959,-0.964575,0.478315,0.993895,0.188829,-1.007564,-0.781181,-0.408741,-0.317272,0.125018,3
-2.546685,-0.584344,-0.343764,0.266581,-1.940939,-0.81906,-0.858794,-0.130328,-0.257577,0.585361,5
-0.984284,-1.357776,0.540846,-0.625832,-1.778568,0.017026,-2.433027,-0.873224,-1.126421,0.155833,9
-1.972657,2.450282,0.500886,0.727205,-0.446456,0.779189,0.74717,-0.704138,1.005807,-1.819282,2
-0.576832,1.595952,0.926569,-0.213242,1.033415,-1.391539,0.257062,-0.155827,0.768516,0.189237,7
-1.840209,-1.687086,1.695832,-0.679489,1.546166,0.132512,-1.38533,-0.706816,-0.936873,0.996885,7
3.566642,1.825146,1.381191,0.210074,-1.975129,0.913536,-0.965257,0.502842,0.864016,0.379352,5
-0.853347,-1.975109,-2.440389,-1.096301,-0.391185,0.888344,0.959283,-0.7691,0.779971,0.17191,9
-1.763343,2.303985,0.540406,-1.08617,-0.181928,0.456624,-1.022472,0.501469,-0.183533,-0.303024,2
-0.341483,2.178371,-2.352887,1.196811,-0.668974,0.84414,-0.354293,-0.165442,-0.932299,-0.100934,6
-0.054456,0.181005,-0.217159,-0.836435,-1.028949,-0.429256,-1.104111,-1.805739,-2.490801,-0.842785,8
-0.593508,2.583582,0.392309,-1.009831,-0.732391,0.34575,0.492105,0.632008,0.14795,-1.013469,2
0.467791,1.087234,-2.802684,0.97014,0.135785,0.823001,0.063373,0.942241,-0.852727,-0.353862,6
-0.490562,2.382393,0.070227,-2.155243,0.143248,-0.272912,0.368216,0.949471,-0.678332,-0.27139,2
-1.231665,-2.806608,1.342286,-2.097961,0.439226,0.05369,0.281273,-1.322314,-0.306651,0.037328,1
-1.232636,1.541493,1.012707,-1.057397,0.441721,0.776858,0.117955,0.65389,-0.798576,-0.578104,1
3.608171,1.025393,0.161729,-0.406357,-1.236019,-1.681242,-0.950913,-1.103981,-0.727265,0.107902,8
1.499123,-2.040879,-0.465213,-1.322852,1.457093,0.595098,-0.576767,0.059297,0.451058,-0.507725,4
0.49795,-1.068462,-2.146572,-0.679666,0.362922,0.438659,-0.543069,0.991488,0.33585,0.780296,4
1.382611,-3.032516,0.303512,-0.080345,1.652822,1.429436,-1.284656,-0.418386,0.036566,-0.246958,4
-2.337795,-1.277045,-0.360368,0.56652,-0.122013,-1.743972,-0.47429,0.162613,0.206494,0.299791,3
2.307164,0.29252,-2.241377,0.59651,0.13256,-0.42787,0.776885,0.468861,-0.498135,0.112843,6
-1.356445,2.645384,0.607268,-1.350667,-0.446195,0.680401,0.38465,0.660409,-0.571191,-0.265854,2
1.387241,-0.999698,-1.591361,-0.899407,1.000479,0.478935,-0.035741,0.695315,0.553465,-0.465417,4
-2.23004,-0.883214,-0.163859,1.31743,0.310515,-1.014685,0.927459,0.268463,0.030373,-0.006125,3
3.187812,2.306107,2.126348,0.571935,0.57462,0.586237,-0.755497,-0.547363,-0.535109,0.259951,5
-1.752134,2.460834,0.603407,-1.062506,-0.510005,0.904921,0.082995,0.374338,-0.409269,-0.390214,2
3.748626,-0.434551,-0.39122,1.319804,-2.690686,-0.944651,-0.444117,0.817561,0.576196,-0.024659,8
-2.678559,-0.354639,-0.66253,2.060219,-0.142041,-0.659204,0.738654,-0.063234,0.391994,-0.816228,3
-1.175762,-2.628059,-1.543331,0.295825,0.979591,0.545452,-0.096026,-1.678698,0.035563,-0.759741,9
0.332434,2.407658,0.45531,0.943695,0.417001,1.58699,1.379226,-1.406467,0.868103,0.312339,8
-1.58438,-3.250106,2.955215,-0.431766,-1.60036,0.754148,1.269542,0.134863,-0.332164,-0.373971,1
-1.431399,1.524731,1.302584,-1.203887,0.38298,-0.326044,-0.378938,0.09261,0.143697,-0.367386,2
-2.449049,-0.754273,1.15446,-0.165324,0.999855,-0.827705,-1.326007,-0.578843,0.453543,-0.030958,7
3.058978,2.273925,2.457203,0.801911,0.004422,0.330462,-0.914568,-0.275325,-0.350795,0.214392,5
-1.113061,1.167844,0.027455,-0.631348,-0.290749,-2.712353,0.453166,-0.925544,-0.051437,-0.734666,7
-1.573933,-2.093157,-1.00807,-0.444685,1.31265,-0.266102,-0.17842,-0.482642,-1.479218,0.488219,9
1.187297,-3.603691,5.803278,1.127056,-2.695586,2.427551,1.844771,0.856638,0.093697,-0.042243,9
-2.001976,-0.812462,1.69797,-1.968548,-1.238533,0.337534,0.55234,0.268309,-0.174857,0.237567,1
-0.487939,-0.002874,-0.451978,1.863594,0.565706,-2.006153,0.535585,-0.033238,0.787692,-0.439279,7
-1.412793,-2.991121,1.43379,-1.950294,0.48568,0.100111,0.273258,-0.6486,-0.314668,1.027229,7
2.630768,0.10678,1.490733,0.131793,0.216594,-0.470434,1.561465,-0.683766,-1.20171,-0.265271,8
-1.919042,1.17904,1.618817,0.205355,1.046877,-1.076934,0.544719,0.14109,0.715741,-0.401123,7
-0.037653,-2.509586,-1.222148,-1.85745,-1.3024,2.465207,-0.452496,-1.009785,0.824958,0.287888,9
-1.383537,1.98922,1.65254,0.949013,0.961502,-1.068384,0.189614,0.118919,0.648629,0.065968,7
-0.478833,1.752199,-3.135101,-0.095953,-0.368746,0.604872,-0.091177,-0.090951,-0.887337,-0.134733,6
-0.403956,1.888343,-2.474787,1.168547,-0.260253,0.987602,-0.221988,0.331305,-1.126951,-0.091837,6
0.662753,-2.120492,0.925357,-0.337273,1.42901,1.287447,-2.002398,-0.678115,-0.583529,0.04911,4
-2.100123,-0.844315,-0.577141,0.436746,-0.210851,-1.451389,-0.370172,0.207941,-0.446169,0.122427,3
1.347405,-1.590518,-0.61469,-0.411017,1.270802,0.654059,-0.461015,0.869374,0.46027,-0.384019,4
-2.347625,-1.651293,2.076642,-0.066064,-0.18422,-0.344283,-0.105627,-0.318289,0.024299,0.130647,1
-2.239909,-2.250276,1.239978,-0.960165,-0.70221,-1.169372,0.219623,-0.952313,1.248088,-0.12845,1
1.606081,-1.773861,-1.67139,-0.035036,0.396409,1.02861,-0.390845,0.555638,0.969922,-0.580804,4
-1.775539,2.044536,1.984538,0.995863,0.599492,-0.530182,0.274183,0.345719,0.310352,0.17051,7
-0.900777,-3.52303,2.027689,-1.560527,-0.385498,0.332855,0.317764,-0.28543,-0.311523,0.133562,1
-1.187729,-2.510689,-1.010103,-0.843821,-1.663234,-0.640227,-1.004105,-0.316252,-0.837841,0.23299,9
-1.820184,-0.960909,-1.165461,0.408556,-2.931674,1.197929,0.035777,0.586599,0.393553,1.180848,9
1.137227,-2.001066,-0.027042,-2.5927,1.508619,-0.247911,-0.567615,-0.085588,0.732332,-0.430559,4
-1.74403,2.175317,0.952098,-0.673844,0.655932,-0.092895,-0.510241,0.326569,0.147597,-0.811826,2
-1.826336,-1.694576,1.413129,-2.316758,-1.25674,-0.193691,0.569022,-0.52592,0.514907,0.166786,1
3.053232,1.633205,-0.397057,0.47455,-1.377085,-0.953968,-0.59694,-2.226303,-0.139915,-0.882925,8
-2.040435,-0.553982,-2.09851,0.887809,-0.961509,0.23518,-0.612715,0.621487,0.80605,0.599475,5
-0.510557,2.407002,1.220995,-0.222962,0.633052,-0.231488,-0.365116,0.421882,0.598299,0.040799,7
1.888017,0.831721,0.310624,-0.783812,1.442314,-0.863265,1.385076,-2.747913,0.185333,-0.239769,8
3.343653,1.956206,1.686557,-0.010819,-0.436257,0.239734,-1.293146,-0.133121,-0.157197,0.044887,5
4.005096,-0.538767,0.411029,-0.408814,-2.038669,-1.851719,0.125561,-0.301771,-1.026576,0.230233,8
-0.25897,1.977224,-0.379274,0.957997,0.919481,1.973831,2.254786,-0.588275,1.548753,0.731275,8
-2.212618,-1.877204,-1.222317,1.207024,0.48669,0.273124,0.75652,-1.2056,0.170343,-0.516337,9
3.773155,1.681854,2.367934,-0.159172,-0.626414,0.661033,-1.113404,0.432779,-0.223452,0.711252,5
-2.979118,0.201695,1.535499,1.741599,-1.707087,0.865459,0.915856,1.182265,-0.749581,0.534837,8
3.188705,2.105975,2.423522,0.434429,-0.384962,0.4405,-0.967749,-0.046814,-0.223331,0.606161,5
1.539276,-0.407645,-2.116104,-1.625876,-0.612683,0.269487,-0.562502,0.566659,0.815841,-0.561778,4
3.361835,1.487786,-0.635869,-0.290466,-1.357087,-0.34273,-0.414254,-1.720982,0.127676,-0.327763,8
-1.848155,-2.77089,2.258729,-0.982628,-0.972322,0.003793,0.728925,-0.429121,0.240706,-0.1656,1
-2.682656,-0.036951,-0.513289,2.029664,0.045959,-0.492786,-0.171799,-0.109501,0.286333,-0.580387,3
0.641037,1.705562,0.370529,0.468127,1.681311,1.607593,1.931244,-1.940023,0.729355,0.153716,8
0.036402,1.647502,-3.390986,-0.200665,-0.698405,0.084974,0.091455,-0.304378,-0.833493,-0.327694,6
2.936774,2.051905,-0.867571,-0.858327,0.046765,0.301097,0.771883,-2.157867,0.40113,0.397984,8
-2.421686,-0.631434,2.416935,-0.596632,0.885675,0.175098,1.309956,-0.170945,-1.394721,0.152317,7
3.203968,1.710587,2.678591,0.40905,-0.673776,0.284579,-1.385782,0.039955,0.257418,0.700045,5
-1.513086,-3.132112,2.593658,-1.287701,-1.38414,0.259918,1.322432,-0.291899,0.148758,-0.486984,1
-2.461087,-0.572998,-0.472768,1.089056,-0.566163,-1.028219,0.449247,-0.236456,-0.123048,-0.420765,3
0.647118,1.73949,-2.973265,0.539199,-0.672746,0.096148,0.26224,-0.280185,-0.224049,0.17843,6
3.881233,1.538552,2.190807,-0.01579,-1.59632,0.719083,-1.063607,0.233273,0.295038,0.421083,5
-0.837312,2.819745,0.706083,-1.107168,0.143868,0.312397,0.004886,0.986241,-0.209867,-0.466021,2
-1.741952,-1.07722,-0.098013,-0.582867,-0.084231,-1.561809,0.142757,0.319657,-0.693448,0.235941,3
-0.859297,1.200769,0.421403,1.844412,-0.166989,-1.742208,0.992059,-0.206451,-0.833752,0.44821,8
-2.196288,-1.464609,0.407917,-0.07326,0.394676,-1.938137,-0.441862,-0.583917,0.05691,-0.073195,3
-1.222877,-0.543862,-2.458334,0.659907,0.282625,1.473477,-0.781717,0.10384,-0.412156,0.483745,5
-1.981998,2.721786,0.613848,-0.032773,-0.567208,0.635309,0.944911,0.107062,0.790894,-0.992615,1
1.619207,0.81324,-2.758894,0.219657,-0.21693,-0.192615,0.530686,0.492711,-0.980381,-0.128768,6
-2.111238,-0.272632,-1.822421,1.527803,0.342217,1.308701,-0.749343,-0.390195,-0.06298,0.47336,5
0.405992,-1.675026,-0.967154,-0.709773,1.441591,0.629116,-0.39829,0.481623,0.097379,0.09645,4
-1.216106,2.034724,1.746227,0.302833,0.613545,-0.677287,0.665346,0.512902,0.280472,0.020925,7
